r(31,6999,90,2686)
r(31,6999,10,2687)
w(31,7037,10,2687)
r(29,7022,5,2688)
w(29,7020,5,2688)
r(35,7018,5,2688)
r(31,6999,30,2689)
r(34,7025,55,2690)
r(34,7025,55,2690)
w(34,7033,55,2690)
r(31,7037,35,2691)
r(31,7037,35,2691)
w(31,7043,35,2691)
r(34,7033,60,2692)
r(35,6966,60,2692)
w(35,6962,60,2692)
r(34,7033,90,2693)
r(34,7033,10,2694)
r(28,7032,10,2694)
r(31,7043,5,2695)
r(34,7033,55,2696)
r(31,7043,55,2696)
r(34,7000,15,2697)
r(28,7017,15,2697)
w(28,7032,15,2697)
r(35,7062,20,2698)
r(35,7062,20,2698)
w(35,7045,20,2698)
r(35,6962,30,2699)
r(29,7020,30,2699)
w(35,7062,30,2699)
r(4,7016,70,2700)
r(34,7033,70,2700)
w(4,6985,70,2700)
w(34,6986,70,2700)
r(35,6869,10,2701)
w(35,7082,10,2701)
r(28,7032,10,2701)
r(35,7045,40,2702)
r(34,6986,40,2702)
w(35,6869,40,2702)
w(34,6870,40,2702)
r(35,7082,55,2703)
w(35,7079,55,2703)
r(35,7082,35,2704)
r(34,6870,35,2704)
w(34,7070,35,2704)
r(31,7043,20,2705)
r(35,7082,20,2705)
w(31,7084,20,2705)
r(34,7070,50,2706)
r(31,7043,50,2706)
w(34,7030,50,2706)
r(35,7079,10,2707)
r(35,7013,40,2708)
r(35,7079,85,2709)
r(28,7032,85,2709)
w(28,7014,85,2709)
w(35,7013,85,2709)
r(35,7013,45,2710)
r(35,7013,45,2710)
w(35,7047,45,2710)
r(31,7084,55,2711)
w(31,7093,55,2711)
r(34,7030,55,2711)
w(34,7094,55,2711)
r(28,7014,15,2712)
w(28,7078,15,2712)
r(31,7084,15,2712)
r(34,6923,35,2713)
w(34,7098,35,2713)
r(34,7098,35,2713)
r(31,7093,40,2714)
r(31,7093,40,2714)
w(31,7099,40,2714)
r(28,7078,45,2715)
r(31,7099,45,2715)
w(31,7102,45,2715)
r(34,7094,65,2716)
r(35,7047,65,2716)
w(34,6923,65,2716)
w(35,6924,65,2716)
r(35,6924,50,2717)
r(31,7102,50,2717)
r(35,6924,30,2718)
w(35,7085,30,2718)
r(28,7078,30,2718)
w(28,7086,30,2718)
r(35,6924,5,2719)
r(34,7098,5,2719)
w(34,7076,5,2719)
r(28,7086,35,2720)
r(35,7085,35,2720)
w(35,7106,35,2720)
w(28,7105,35,2720)
r(4,6985,70,2721)
r(31,7102,70,2721)
w(31,7088,70,2721)
w(4,7087,70,2721)
r(34,7076,40,2722)
w(34,7107,40,2722)
r(34,7076,55,2723)
r(35,7106,55,2723)
w(35,7112,55,2723)
r(34,7076,45,2724)
r(35,7106,45,2724)
r(35,7112,50,2725)
w(35,7116,50,2725)
r(28,7105,50,2725)
r(34,7107,90,2726)
r(28,7105,90,2726)
w(34,7074,90,2726)
r(34,7074,0,2727)
r(29,7020,0,2727)
w(34,7055,0,2727)
w(29,7056,0,2727)
r(35,7116,40,2728)
r(31,7088,40,2728)
r(35,7116,45,2729)
r(34,7074,45,2729)
r(34,7055,55,2730)
w(34,7124,55,2730)
r(31,7088,55,2730)
r(35,7116,70,2731)
r(28,7105,70,2731)
w(28,7128,70,2731)
w(35,7127,70,2731)
r(35,7116,90,2732)
r(4,7087,45,2733)
r(34,7124,85,2734)
w(34,7131,85,2734)
r(35,7127,0,2735)
w(35,7142,0,2735)
r(35,7142,0,2735)
r(34,7131,70,2736)
w(34,7145,70,2736)
r(35,7142,70,2736)
w(35,7146,70,2736)
r(35,7146,60,2737)
r(34,7145,60,2737)
w(35,7071,60,2737)
w(34,7072,60,2737)
r(34,7072,90,2738)
w(34,7148,90,2738)
r(34,7148,90,2738)
r(3,7028,70,2739)
w(3,7151,70,2739)
r(31,7149,60,2740)
r(35,6857,60,2740)
w(35,7156,60,2740)
r(31,7088,85,2741)
w(31,7149,85,2741)
r(35,7156,90,2742)
w(35,7162,90,2742)
r(35,7162,90,2742)
r(35,7071,25,2743)
r(34,7148,25,2743)
w(34,6858,25,2743)
w(35,6857,25,2743)
r(35,7162,50,2744)
r(34,7144,50,2744)
w(34,7122,50,2744)
r(34,6858,55,2745)
w(34,7144,55,2745)
r(34,7144,55,2745)
r(35,7162,65,2746)
r(34,7144,65,2746)
w(35,7126,65,2746)
r(35,7126,85,2747)
r(34,7122,85,2747)
r(3,7151,70,2748)
r(35,7126,70,2748)
w(35,7168,70,2748)
r(34,7122,60,2749)
r(29,7056,60,2749)
w(34,7165,60,2749)
w(29,7166,60,2749)
r(31,7149,10,2750)
r(31,7149,10,2750)
w(31,7183,10,2750)
r(35,7041,90,2751)
r(34,7165,90,2751)
w(34,7174,90,2751)
r(35,7168,80,2752)
w(35,7041,80,2752)
r(29,7166,80,2752)
w(29,7042,80,2752)
r(4,7087,10,2753)
w(4,7190,10,2753)
r(35,7041,10,2753)
r(28,7128,90,2754)
w(28,7192,90,2754)
r(35,7041,90,2754)
r(34,7196,45,2755)
r(35,7195,30,2756)
w(35,7198,30,2756)
r(35,7198,30,2756)
r(35,7041,80,2757)
w(35,7195,80,2757)
r(34,7174,80,2757)
w(34,7196,80,2757)
r(35,7035,90,2758)
w(35,7203,90,2758)
r(35,7198,95,2759)
r(34,7196,95,2759)
w(35,7035,95,2759)
w(34,7036,95,2759)
r(35,7198,45,2760)
r(35,7222,85,2761)
w(35,7177,85,2761)
r(35,7203,90,2762)
w(35,7222,90,2762)
r(35,7222,90,2762)
r(34,7220,45,2763)
r(29,7042,80,2764)
w(29,7219,80,2764)
r(34,7036,80,2764)
w(34,7220,80,2764)
r(34,7220,10,2765)
w(34,7206,10,2765)
r(34,7206,10,2765)
r(35,7177,55,2766)
w(35,7211,55,2766)
r(31,7183,90,2767)
w(31,7234,90,2767)
r(34,7206,90,2767)
r(31,7183,85,2768)
r(35,7177,85,2768)
r(35,7211,60,2769)
r(35,7211,60,2769)
w(35,7217,60,2769)
r(35,7211,10,2770)
r(28,7192,10,2770)
w(28,7242,10,2770)
r(35,7211,45,2771)
r(29,7219,45,2771)
w(29,7236,45,2771)
r(35,7217,20,2772)
w(35,7187,20,2772)
r(28,7242,25,2773)
r(35,7187,25,2773)
w(35,7194,25,2773)
w(28,7193,25,2773)
r(4,7190,25,2774)
r(28,7193,90,2775)
r(34,7206,90,2775)
w(34,7246,90,2775)
w(28,7245,90,2775)
r(29,7236,20,2776)
w(29,7258,20,2776)
r(29,7258,20,2776)
r(34,7246,95,2777)
w(34,7223,95,2777)
r(35,7194,95,2777)
w(35,7224,95,2777)
r(34,7223,30,2778)
r(35,7224,30,2778)
w(35,7216,30,2778)
r(34,7223,15,2779)
r(35,7224,15,2779)
w(34,7186,15,2779)
r(34,7186,5,2780)
w(34,7182,5,2780)
r(35,7216,5,2780)
r(35,7216,95,2781)
r(36,0,95,2781)
r(35,7216,30,2782)
r(2,6927,30,2782)
r(28,7245,30,2783)
r(35,7216,20,2784)
r(4,7190,20,2784)
w(35,7265,20,2784)
w(4,7266,20,2784)
r(34,7208,10,2785)
w(34,7251,10,2785)
r(35,7216,50,2786)
r(34,7182,50,2786)
w(34,7208,50,2786)
r(36,0,5,2787)
r(35,7216,5,2787)
w(36,7282,5,2787)
r(34,7251,75,2788)
r(35,7265,75,2788)
w(34,6911,75,2788)
w(35,6912,75,2788)
r(35,7216,95,2789)
r(35,7265,20,2790)
r(36,0,20,2790)
r(36,7282,50,2791)
r(29,7258,5,2792)
w(29,7300,5,2792)
r(29,7300,5,2792)
r(34,6911,75,2793)
r(35,6912,95,2794)
r(28,7245,95,2794)
w(35,7304,95,2794)
r(36,7282,5,2795)
r(35,6912,15,2796)
r(34,6911,15,2796)
w(34,7274,15,2796)
r(29,7300,75,2797)
r(34,7274,75,2797)
w(34,7312,75,2797)
w(29,7311,75,2797)
r(34,7312,85,2798)
r(35,7304,85,2798)
w(35,7248,85,2798)
w(34,7247,85,2798)
r(35,7308,15,2799)
w(35,7317,15,2799)
r(35,7248,50,2800)
w(35,7308,50,2800)
r(36,7282,50,2800)
r(35,7317,60,2801)
w(35,7250,60,2801)
r(4,7266,60,2801)
r(35,7250,40,2802)
r(34,7247,40,2802)
w(34,7200,40,2802)
r(36,7282,5,2803)
r(35,7250,5,2803)
w(35,7316,5,2803)
r(28,7245,85,2804)
r(35,7316,85,2804)
r(34,7200,90,2805)
r(34,7200,90,2805)
w(34,7267,90,2805)
r(35,7316,20,2806)
w(35,7305,20,2806)
r(36,7282,60,2807)
r(36,7282,60,2807)
w(36,7329,60,2807)
r(34,7267,55,2808)
r(35,7305,55,2808)
w(35,7244,55,2808)
r(34,7267,5,2809)
r(36,7329,5,2809)
w(36,7336,5,2809)
r(34,7267,85,2810)
r(28,7245,85,2811)
r(35,7327,5,2812)
r(34,7254,5,2812)
w(34,7352,5,2812)
r(35,7327,15,2813)
w(35,7332,15,2813)
r(35,7332,15,2813)
r(36,7328,55,2814)
r(35,7327,55,2814)
w(36,7344,55,2814)
r(35,7244,50,2815)
w(35,7327,50,2815)
r(36,7336,50,2815)
w(36,7328,50,2815)
r(34,7267,45,2816)
w(34,7254,45,2816)
r(34,7254,45,2816)
r(35,7332,75,2817)
w(35,7319,75,2817)
r(35,7319,95,2818)
r(35,7319,95,2818)
w(35,7313,95,2818)
r(35,7319,75,2819)
r(34,7352,75,2819)
r(36,7344,90,2820)
r(34,7352,90,2820)
w(36,7350,90,2820)
r(36,7350,15,2821)
r(34,7290,45,2822)
r(3,7151,30,2823)
r(34,7352,30,2823)
w(3,7289,30,2823)
w(34,7290,30,2823)
r(34,7352,55,2824)
r(36,7344,55,2824)
r(34,7290,60,2825)
w(34,7341,60,2825)
r(35,7313,95,2826)
r(29,7311,95,2826)
w(29,7372,95,2826)
r(36,7350,75,2827)
r(35,7360,75,2827)
w(35,7374,75,2827)
r(36,7350,30,2828)
r(35,7374,30,2828)
w(35,7382,30,2828)
w(36,7381,30,2828)
r(35,7313,85,2829)
r(34,7290,85,2829)
w(35,7360,85,2829)
r(28,7245,50,2830)
w(28,7369,50,2830)
r(35,7382,25,2831)
r(34,7341,25,2831)
w(34,7264,25,2831)
w(35,7263,25,2831)
r(35,7263,60,2832)
r(35,7263,55,2833)
r(28,7369,55,2833)
r(35,7263,5,2834)
w(35,7361,5,2834)
r(4,7266,5,2834)
w(4,7362,5,2834)
r(36,7381,20,2835)
r(35,7361,20,2835)
w(35,7354,20,2835)
w(36,7353,20,2835)
r(34,7264,30,2836)
w(34,7393,30,2836)
r(34,7393,55,2837)
r(34,7393,5,2838)
r(35,7361,5,2838)
w(34,7406,5,2838)
r(34,7393,90,2839)
r(28,7369,90,2839)
w(28,7378,90,2839)
r(34,7393,50,2840)
r(35,7354,50,2840)
w(35,7400,50,2840)
r(35,7400,45,2841)
w(35,7385,45,2841)
r(35,7400,5,2842)
r(34,7406,55,2843)
r(34,7406,40,2844)
w(34,7340,40,2844)
r(35,7400,40,2844)
r(36,7353,20,2845)
r(35,7400,20,2845)
w(36,7410,20,2845)
r(36,7410,55,2846)
r(35,7385,50,2847)
r(35,7385,50,2847)
w(35,7421,50,2847)
r(28,7378,90,2848)
r(35,7385,90,2848)
r(35,7421,40,2849)
r(34,7340,40,2849)
r(36,7410,20,2850)
r(35,7421,20,2850)
w(36,7431,20,2850)
w(35,7432,20,2850)
r(28,7378,90,2851)
r(36,7431,90,2851)
w(28,7443,90,2851)
w(36,7444,90,2851)
r(35,7432,20,2852)
r(36,7444,20,2852)
w(36,7448,20,2852)
r(34,7340,45,2853)
w(34,7424,45,2853)
r(34,7424,45,2853)
r(34,7340,15,2854)
r(35,7432,15,2854)
w(35,7380,15,2854)
r(28,7443,10,2855)
w(28,7297,10,2855)
r(34,7424,10,2855)
w(34,7298,10,2855)
r(35,7380,5,2856)
w(35,7426,5,2856)
r(35,7426,5,2856)
r(35,7426,50,2857)
r(34,7298,50,2857)
w(35,7441,50,2857)
w(34,7442,50,2857)
r(35,7441,25,2858)
w(35,7398,25,2858)
r(34,7442,25,2858)
r(35,7402,90,2859)
w(35,7458,90,2859)
r(34,7442,90,2859)
r(35,7398,60,2860)
w(35,7402,60,2860)
r(35,7402,60,2860)
r(34,7442,10,2861)
r(36,7413,55,2862)
r(34,7442,55,2862)
w(36,7439,55,2862)
w(34,7440,55,2862)
r(35,7458,5,2863)
r(34,7442,5,2863)
w(35,7460,5,2863)
r(36,7448,30,2864)
r(28,7297,30,2864)
w(28,7414,30,2864)
w(36,7413,30,2864)
r(34,7440,90,2865)
r(34,7440,90,2865)
w(34,7473,90,2865)
r(35,7460,60,2866)
r(36,7439,60,2866)
w(36,7470,60,2866)
r(4,7362,5,2867)
r(35,7460,5,2867)
w(4,7480,5,2867)
r(35,7451,85,2868)
r(28,7414,85,2868)
w(35,7396,85,2868)
r(35,7460,15,2869)
w(35,7451,15,2869)
r(34,7473,65,2870)
r(35,7396,65,2870)
w(35,7172,65,2870)
w(34,7171,65,2870)
r(34,7171,35,2871)
r(35,7172,35,2871)
w(35,7114,35,2871)
w(34,7113,35,2871)
r(35,7114,75,2872)
r(35,7114,75,2872)
w(35,7391,75,2872)
r(36,7470,25,2873)
r(34,7473,25,2873)
w(36,7464,25,2873)
r(37,0,85,2874)
r(34,7113,85,2874)
w(37,7490,85,2874)
r(37,7490,75,2875)
w(37,7500,75,2875)
r(34,7486,75,2875)
r(35,7391,95,2876)
r(35,7391,95,2876)
w(35,7383,95,2876)
r(37,7490,60,2877)
r(34,7113,60,2877)
w(34,7486,60,2877)
r(36,7464,65,2878)
r(29,7372,65,2878)
w(29,7494,65,2878)
r(35,7383,10,2879)
r(34,7486,10,2879)
w(35,7475,10,2879)
w(34,7476,10,2879)
r(36,7464,60,2880)
r(36,7464,60,2880)
w(36,7511,60,2880)
r(34,7476,85,2881)
w(34,7506,85,2881)
r(28,7414,85,2881)
r(36,7464,35,2882)
r(37,7500,35,2882)
w(37,7498,35,2882)
r(34,7506,20,2883)
w(34,7454,20,2883)
r(35,7475,20,2883)
r(37,7498,65,2884)
w(37,7513,65,2884)
r(36,7511,65,2884)
w(36,7514,65,2884)
r(36,7514,85,2885)
r(34,7454,85,2885)
w(36,7528,85,2885)
r(34,7454,95,2886)
w(34,7509,95,2886)
r(28,7414,65,2887)
r(36,7514,50,2888)
r(35,7475,50,2888)
w(35,7466,50,2888)
r(37,7529,20,2889)
w(37,7531,20,2889)
r(34,7481,20,2889)
w(34,7532,20,2889)
r(36,7528,95,2890)
w(36,7537,95,2890)
r(37,7513,35,2891)
r(29,7494,35,2891)
w(37,7529,35,2891)
w(29,7530,35,2891)
r(34,7524,30,2892)
w(34,7481,30,2892)
r(35,7466,30,2892)
w(35,7482,30,2892)
r(34,7509,60,2893)
r(37,7513,60,2893)
w(34,7524,60,2893)
r(35,7482,90,2894)
w(35,7484,90,2894)
r(35,7484,90,2894)
r(37,7531,75,2895)
r(34,7532,75,2895)
w(34,7508,75,2895)
r(29,7530,50,2896)
w(29,7545,50,2896)
r(37,7531,50,2896)
w(37,7546,50,2896)
r(36,7537,65,2897)
r(34,7477,80,2898)
w(34,7239,80,2898)
r(35,7484,80,2898)
w(35,7240,80,2898)
r(34,7508,55,2899)
r(34,7508,55,2899)
w(34,7477,55,2899)
r(37,7553,10,2900)
r(34,7239,10,2900)
w(34,7526,10,2900)
r(37,7546,30,2901)
r(37,7546,30,2901)
w(37,7553,30,2901)
r(37,7553,20,2902)
r(36,7537,20,2902)
w(37,7552,20,2902)
r(38,0,35,2903)
w(38,7555,35,2903)
r(38,7555,75,2904)
w(38,7561,75,2904)
r(37,7552,85,2905)
w(37,7535,85,2905)
r(28,7414,40,2906)
r(35,7240,40,2906)
w(35,7446,40,2906)
r(28,7414,10,2907)
r(38,7561,10,2907)
r(36,7537,60,2908)
r(37,7535,60,2908)
w(37,7550,60,2908)
r(36,7537,95,2909)
r(34,7526,95,2909)
w(36,7547,95,2909)
w(34,7548,95,2909)
r(38,7561,85,2910)
w(38,7574,85,2910)
r(37,7550,85,2910)
r(28,7414,45,2911)
w(28,7455,45,2911)
r(35,7446,45,2911)
w(35,7456,45,2911)
r(37,7550,65,2912)
w(37,7559,65,2912)
r(29,7545,65,2912)
w(29,7560,65,2912)
r(34,7548,0,2913)
w(34,7157,0,2913)
r(35,7456,0,2913)
w(35,7158,0,2913)
r(38,7574,35,2914)
r(28,7455,40,2915)
r(37,7559,40,2915)
w(37,7586,40,2915)
r(37,7586,60,2916)
r(38,7591,75,2917)
w(38,7570,75,2917)
r(28,7455,75,2917)
r(38,7574,50,2918)
w(38,7591,50,2918)
r(37,7586,25,2919)
r(36,7547,25,2919)
w(37,7502,25,2919)
r(37,7502,60,2920)
w(37,7607,60,2920)
r(36,7547,30,2921)
r(37,7586,30,2921)
w(36,7576,30,2921)
r(34,7157,15,2922)
r(4,7480,15,2922)
w(34,7491,15,2922)
w(4,7492,15,2922)
r(37,7607,25,2923)
r(38,7570,25,2923)
w(38,7616,25,2923)
r(36,7576,90,2924)
w(36,7557,90,2924)
r(37,7607,90,2924)
w(37,7558,90,2924)
r(36,7557,35,2925)
r(38,7616,35,2925)
w(38,7604,35,2925)
w(36,7603,35,2925)
r(37,7558,60,2926)
w(37,7619,60,2926)
r(29,7560,60,2926)
w(29,7620,60,2926)
r(38,7604,25,2927)
r(36,7603,25,2927)
w(36,7630,25,2927)
r(28,7455,15,2928)
r(2,6927,15,2928)
r(37,7619,85,2929)
w(37,7588,85,2929)
r(37,7588,85,2929)
r(37,7588,10,2930)
w(37,7581,10,2930)
r(36,7630,10,2930)
w(36,7582,10,2930)
r(34,7491,70,2931)
w(34,7175,70,2931)
r(35,7158,70,2931)
w(35,7176,70,2931)
r(37,7581,35,2932)
w(37,7634,35,2932)
r(38,7604,35,2932)
r(28,7455,60,2933)
r(37,7634,60,2933)
w(28,7636,60,2933)
r(37,7634,85,2934)
r(38,7604,85,2934)
w(37,7642,85,2934)
r(38,7604,45,2935)
r(36,7582,45,2935)
w(36,7590,45,2935)
w(38,7589,45,2935)
r(38,7589,70,2936)
w(38,7647,70,2936)
r(28,7636,15,2937)
r(38,7647,15,2937)
w(38,7638,15,2937)
w(28,7637,15,2937)
r(37,7642,5,2938)
r(34,7175,5,2938)
w(34,7488,5,2938)
w(37,7487,5,2938)
r(37,7487,40,2939)
w(37,7605,40,2939)
r(38,7638,40,2939)
w(38,7606,40,2939)
r(28,7637,10,2940)
w(28,7644,10,2940)
r(37,7605,10,2940)
r(36,7590,0,2941)
r(36,7590,0,2941)
w(36,7595,0,2941)
r(2,6927,15,2942)
r(38,7606,15,2942)
w(38,7658,15,2942)
w(2,7657,15,2942)
r(38,7606,70,2943)
r(37,7605,70,2943)
r(4,7492,75,2944)
r(37,7605,75,2944)
w(37,7610,75,2944)
w(4,7609,75,2944)
r(37,7610,60,2945)
r(37,7610,60,2945)
w(37,7653,60,2945)
r(38,7658,40,2946)
w(38,7666,40,2946)
r(38,7666,40,2946)
r(37,7583,10,2947)
r(38,7666,5,2948)
w(38,7663,5,2948)
r(37,7653,95,2949)
r(37,7653,95,2949)
w(37,7583,95,2949)
r(38,7663,15,2950)
r(37,7602,15,2950)
w(37,7670,15,2950)
r(37,7670,50,2951)
r(37,7670,50,2951)
w(37,7611,50,2951)
r(38,7666,65,2952)
r(37,7583,65,2952)
w(37,7602,65,2952)
r(38,7663,70,2953)
r(36,7595,85,2954)
r(36,7595,85,2954)
w(36,7681,85,2954)
r(38,7663,15,2955)
r(37,7611,15,2955)
r(37,7611,5,2956)
w(37,7688,5,2956)
r(36,7681,5,2956)
r(38,7663,25,2957)
r(38,7663,25,2957)
w(38,7639,25,2957)
r(37,7688,50,2958)
w(37,7693,50,2958)
r(28,7644,50,2958)
w(28,7694,50,2958)
r(36,7681,40,2959)
r(36,7681,40,2959)
w(36,7677,40,2959)
r(36,7677,25,2960)
r(37,7693,25,2960)
r(37,7693,95,2961)
r(38,7639,95,2961)
w(38,7684,95,2961)
r(36,7677,70,2962)
r(36,7677,70,2962)
w(36,7697,70,2962)
r(37,7693,65,2963)
w(37,7696,65,2963)
r(38,7639,65,2963)
r(37,7696,25,2964)
r(37,7696,25,2964)
w(37,7715,25,2964)
r(4,7609,70,2965)
r(28,7694,70,2965)
w(28,7720,70,2965)
w(4,7719,70,2965)
r(36,7697,40,2966)
r(36,7697,40,2966)
w(36,7713,40,2966)
r(37,7696,95,2967)
r(37,7715,65,2968)
r(38,7684,70,2969)
r(37,7715,70,2969)
r(28,7720,25,2970)
r(37,7715,5,2971)
w(37,7705,5,2971)
r(36,7713,20,2972)
r(29,7620,20,2972)
w(36,7571,20,2972)
w(29,7572,20,2972)
r(38,7684,15,2973)
r(37,7705,15,2973)
w(37,7704,15,2973)
r(38,7684,80,2974)
w(38,7563,80,2974)
r(37,7704,80,2974)
w(37,7564,80,2974)
r(36,7713,25,2975)
r(28,7720,25,2975)
r(37,7564,20,2976)
r(37,7564,20,2976)
w(37,7741,20,2976)
r(29,7572,40,2977)
r(36,7571,40,2977)
w(29,7728,40,2977)
r(37,7753,65,2978)
w(37,7729,65,2978)
r(36,7571,65,2978)
w(36,7730,65,2978)
r(38,7563,80,2979)
r(37,7741,80,2979)
w(38,7748,80,2979)
r(37,7741,20,2980)
r(38,7748,20,2980)
w(37,7753,20,2980)
w(38,7754,20,2980)
r(36,7730,85,2981)
r(37,7729,85,2981)
w(36,7701,85,2981)
w(37,7702,85,2981)
r(38,7757,20,2982)
r(38,7754,65,2983)
w(38,7757,65,2983)
r(37,7702,65,2983)
w(37,7758,65,2983)
r(36,7701,40,2984)
r(36,7701,40,2984)
w(36,7755,40,2984)
r(38,7757,80,2985)
r(37,7758,80,2985)
w(38,7760,80,2985)
r(37,7758,70,2986)
w(37,7734,70,2986)
r(37,7734,70,2986)
r(38,7760,25,2987)
r(37,7758,25,2987)
w(38,7750,25,2987)
r(36,7755,40,2988)
r(37,7758,40,2988)
w(36,7772,40,2988)
r(36,7772,70,2989)
r(37,7734,70,2989)
r(37,7734,25,2990)
w(37,7780,25,2990)
r(37,7780,25,2990)
r(38,7750,30,2991)
w(38,7623,30,2991)
r(36,7772,30,2991)
w(36,7624,30,2991)
r(37,7780,40,2992)
w(37,7782,40,2992)
r(37,7782,40,2992)
r(37,7782,25,2993)
w(37,7786,25,2993)
r(38,7623,25,2993)
r(28,7720,70,2994)
r(28,7720,70,2994)
w(28,7783,70,2994)
r(28,7783,95,2995)
r(37,7786,95,2995)
w(37,7732,95,2995)
r(38,7623,75,2996)
r(36,7624,75,2996)
w(36,7674,75,2996)
w(38,7673,75,2996)
r(36,7674,75,2997)
w(36,7795,75,2997)
r(38,7673,35,2998)
w(38,7645,35,2998)
r(37,7793,35,2998)
w(37,7646,35,2998)
r(37,7710,70,2999)
w(37,7793,70,2999)
r(28,7783,70,2999)
w(28,7794,70,2999)
r(38,7623,25,3000)
r(29,7728,50,3001)
r(37,7732,50,3001)
w(37,7710,50,3001)
w(29,7709,50,3001)
r(37,7646,65,3002)
w(37,7767,65,3002)
r(37,7646,15,3003)
r(38,7645,15,3003)
w(38,7746,15,3003)
r(37,7767,90,3004)
r(36,7795,90,3004)
w(36,7626,90,3004)
w(37,7625,90,3004)
r(38,7746,80,3005)
r(36,7626,80,3005)
w(38,7769,80,3005)
w(36,7770,80,3005)
r(28,7794,75,3006)
w(28,7800,75,3006)
r(37,7767,75,3006)
r(37,7625,20,3007)
r(28,7800,20,3007)
w(37,7766,20,3007)
r(38,7769,5,3008)
r(28,7800,5,3008)
w(28,7740,5,3008)
w(38,7739,5,3008)
r(28,7800,10,3009)
r(37,7766,10,3009)
w(37,7690,10,3009)
r(4,7719,95,3010)
r(38,7739,95,3010)
w(38,7798,95,3010)
w(4,7797,95,3010)
r(37,7690,0,3011)
r(36,7770,0,3011)
w(37,7685,0,3011)
w(36,7686,0,3011)
r(36,7686,60,3012)
r(37,7685,60,3012)
w(36,7675,60,3012)
w(37,7676,60,3012)
r(37,7676,85,3013)
r(36,7675,85,3013)
w(37,7764,85,3013)
r(29,7709,30,3014)
r(38,7798,30,3014)
w(38,7788,30,3014)
r(37,7764,55,3015)
r(36,7675,55,3015)
w(36,7594,55,3015)
w(37,7593,55,3015)
r(37,7593,40,3016)
r(28,7740,40,3016)
w(28,7790,40,3016)
w(37,7789,40,3016)
r(37,7789,45,3017)
r(38,7788,45,3017)
w(38,7660,45,3017)
w(37,7659,45,3017)
